"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000177542.11",895.228091749064,0.137152258562891,0.0835786648728142,1.64099604572055,0.100798236032615,0.12455740732457
"ENSG00000177548.13",1275.65402622043,0.249122629146401,0.0820429421931636,3.03649067777045,0.00239349509825656,0.00351280231176805
"ENSG00000177551.5",2.36254576684882,-0.139927995417708,0.298702474472808,-0.468452749394435,0.639460853362991,0.68666176800571
"ENSG00000177556.12",3304.08162947268,0.408003522634538,0.104015107664465,3.92254098270695,8.76199833954737e-05,0.000145485633873193
"ENSG00000177558.3",1.46670281764924,0.89781444624031,0.257268833090318,3.48979095312769,0.000483398525601108,0.000753723905158534
"ENSG00000177565.18",9906.08902356478,0.495980446697674,0.0606424917864455,8.17876099887658,2.86777273163851e-16,9.48360313982502e-16
"ENSG00000177570.15",798.584872832078,-1.7346562958041,0.15342527004988,-11.3061967903994,1.22275555313988e-29,7.37074158734493e-29
"ENSG00000177575.13",4948.7853757633,1.85848676598311,0.167182152579625,11.1165380832021,1.04238701036406e-28,6.05934319693641e-28
"ENSG00000177576.12",258.718089450344,-0.0857796476260711,0.06696997875612,-1.28086717689502,0.200240323490011,0.237046599909547
"ENSG00000177595.18",757.895767119078,1.41802060463904,0.112074577877866,12.6524733038419,1.08407482110094e-36,8.77028741376278e-36
"ENSG00000177599.13",148.383155889844,0.87241726602556,0.089375575141007,9.76124925237298,1.65108681732352e-22,7.33177823712792e-22
"ENSG00000177600.9",31934.9241031025,0.914918078958798,0.0998627302813582,9.1617571077925,5.1059058054482e-20,2.03648139406111e-19
"ENSG00000177602.5",37.2430806372845,1.73203715003351,0.131546111052729,13.1667681862464,1.36308652851734e-39,1.22261674195227e-38
"ENSG00000177606.8",21132.3258858905,0.126651668490375,0.112190071854503,1.12890264171171,0.258938906266908,0.301274570728258
"ENSG00000177613.9",2303.61198470861,-0.486468510463178,0.0421763207991808,-11.5341618530326,8.87473115373427e-31,5.62782166557276e-30
"ENSG00000177614.11",1343.69400097143,1.77739813744168,0.152558778804477,11.650579215239,2.27904470956838e-31,1.48306157744799e-30
"ENSG00000177627.11",6.08726894080633,-0.0417131896780223,0.133171151606118,-0.313229923860671,0.754105985531513,0.79351409807497
"ENSG00000177628.16",3928.72814426553,0.334648231017653,0.0641985001417715,5.21271104899085,1.86100654092747e-07,3.72431773391801e-07
"ENSG00000177646.19",2189.10873317279,-0.0240240319927442,0.0484332605200073,-0.496023429659874,0.619877880603816,0.667703819400611
"ENSG00000177663.14",2315.84281539079,0.651555539035169,0.0499079877523367,13.0551354277886,5.94043025635828e-39,5.22434573838095e-38
"ENSG00000177666.17",3498.67291923848,0.139848225497076,0.0682761041534486,2.04827482808292,0.0405330780115574,0.0526153332506185
"ENSG00000177669.4",17.4506865149312,2.28959192440038,0.134676698840572,17.0006537441993,8.12092054967919e-65,1.81012518734918e-63
"ENSG00000177673.4",0.508260257443028,1.0580268581237,0.48865142201903,2.16519754255927,0.0303725604632821,0.0398960030145611
"ENSG00000177674.16",2818.7213928079,0.26781474746353,0.0836166622424784,3.20288732270727,0.00136057203625527,0.00203723364427937
"ENSG00000177675.9",398.506570622061,1.53183295310784,0.159543407378214,9.60135538209032,7.88999695280165e-22,3.40081842428828e-21
"ENSG00000177679.16",207.196090896101,1.21344437837621,0.211042763620508,5.74975591467424,8.93723796394269e-09,1.93362622555815e-08
"ENSG00000177683.14",1762.15665480509,-0.132933275816049,0.064081576823387,-2.07443827704836,0.0380386255375646,0.0495163473467444
"ENSG00000177685.17",734.558472996042,1.19509212787801,0.136958527182971,8.72594173184567,2.63974585261624e-18,9.68223029580746e-18
"ENSG00000177688.7",8.56388262498177,1.62266772759861,0.200984265696291,8.07360577195949,6.82519984354503e-16,2.21217241126567e-15
"ENSG00000177689.10",0.777698459167227,1.59068413863165,0.720802940191609,2.20682248911027,0.0273264632552771,0.0360756195415844
"ENSG00000177692.12",115.839887996895,-1.14149674278885,0.0888245806197976,-12.8511357421983,8.47566444337538e-38,7.13988205412403e-37
"ENSG00000177693.4",0.0482943004931181,0.29487576147064,1.79978371722605,0.163839553968809,0.869857452829398,0.894821268116688
"ENSG00000177694.16",516.813792679291,-1.88254447801357,0.109844655083203,-17.1382437915401,7.69396383345404e-66,1.79113261294527e-64
"ENSG00000177697.19",18211.4519976553,0.734356161658607,0.082959247970009,8.85201083216289,8.59563562904634e-19,3.22660793880113e-18
"ENSG00000177700.6",3434.58688133843,-0.167969003626686,0.101346537698674,-1.65737288555525,0.0974441098086292,0.120635608874421
"ENSG00000177706.9",5894.23879827732,0.133786379189765,0.105984667116736,1.26231824686874,0.206834293430416,0.244434799086027
"ENSG00000177707.11",1432.27878143883,0.0611858549231114,0.103132197586479,0.593275973507747,0.552996475471148,0.603099243706007
"ENSG00000177710.6",5.26591044046922,1.23304685518914,0.217691717482967,5.66418818982221,1.47722215030402e-08,3.15383595053348e-08
"ENSG00000177721.4",243.991838461786,2.05867127905282,0.119859635467726,17.1756844664119,4.0386081884171e-66,9.44712786366518e-65
"ENSG00000177728.17",5118.41900147114,-0.0642455737405171,0.0548370600896211,-1.1715721746483,0.241368864979154,0.282595244199466
"ENSG00000177731.16",8505.40680424481,0.155587650507413,0.0496024371445156,3.13669366797667,0.00170864547929432,0.00253667532801067
"ENSG00000177732.8",1773.48845714844,0.571759640093545,0.083177007728792,6.87401068763897,6.24215283065703e-12,1.64177170340568e-11
"ENSG00000177733.7",8165.86815870958,0.109522053077841,0.0440794441100018,2.48465141267492,0.0129678347806368,0.0177493119753041
"ENSG00000177752.14",4.70881892904055,0.624607336422089,0.146907674031219,4.25169985530745,2.12154066681542e-05,3.68778384823276e-05
"ENSG00000177791.12",94.8110548349473,-1.4802872944943,0.135114099293475,-10.9558314212571,6.23035849471844e-28,3.50606825100348e-27
"ENSG00000177807.10",1039.63307496042,-6.16528132097629,0.226396823987429,-27.2321899768286,2.70134467153818e-163,1.49669931058481e-160
"ENSG00000177830.18",4566.34173344567,0.0164618236464184,0.0677033544793628,0.243146351802054,0.807892024857091,0.841693176867856
"ENSG00000177839.7",227.31960931385,1.59840674470284,0.128040504795061,12.4836023355361,9.17401826117553e-36,7.20836961591231e-35
"ENSG00000177842.12",163.27735983957,-0.848360177808806,0.0654344122248555,-12.9650462037245,1.93114008418462e-38,1.67032419770331e-37
"ENSG00000177853.14",1722.09848749491,-0.0135547054687923,0.0716959530171302,-0.189058167140253,0.850047227936549,0.877982202084983
"ENSG00000177854.8",482.175460569353,-0.236684376992372,0.0720260403023625,-3.28609452912836,0.00101586912132176,0.00154157085849218
"ENSG00000177868.12",422.865367104058,0.104395302015671,0.0613966153172409,1.70034295011627,0.0890664360353084,0.110822991825262
"ENSG00000177873.14",310.42608001386,-0.676878901408464,0.0609372768356198,-11.1077970096098,1.14960675067463e-28,6.66861325428729e-28
"ENSG00000177875.5",84.4641268830253,0.217259500046785,0.117498083362567,1.84904718297728,0.0644509999555326,0.0816457924704526
"ENSG00000177879.17",3038.02383326592,1.04286008500489,0.066753224338962,15.6226174140955,5.10655763602966e-55,8.18399716346174e-54
"ENSG00000177885.15",8932.71133436038,0.0390908038951342,0.0438769905466837,0.890918073643698,0.372973123432575,0.421412038082182
"ENSG00000177888.8",1879.81770503951,-0.090328998782631,0.0727964042398675,-1.24084423847355,0.214663295240457,0.253254889657659
"ENSG00000177889.10",4632.23384783412,-0.151817881954604,0.0519621288025378,-2.92170250629126,0.00348123882508518,0.00502816797974466
"ENSG00000177917.11",864.021194619778,0.639928135387335,0.066170300155281,9.67092689447718,4.00732003179986e-22,1.7490423150273e-21
"ENSG00000177932.7",367.277156634763,-0.0704288946430552,0.121066092357075,-0.581739224186164,0.560742346725153,0.610628440394322
"ENSG00000177938.5",1.82676997673002,-2.51902669959125,0.496661267245712,-5.07192097656573,3.93819931201981e-07,7.70942469803029e-07
"ENSG00000177943.14",854.906487115175,1.80464902789787,0.150690953796159,11.9758285579574,4.75661656299027e-33,3.32757245272393e-32
"ENSG00000177946.6",645.428694852359,-0.356942781287266,0.053013800520284,-6.73301626716413,1.6618147482281e-11,4.26663730936571e-11
"ENSG00000177947.14",1.55974022554785,2.74346390538606,0.352044166969413,7.79295373362748,6.54605958993543e-15,2.01653991370974e-14
"ENSG00000177951.17",3480.96139175128,0.321139510184403,0.0473546239339434,6.7815871715584,1.18862721935389e-11,3.07454435610385e-11
"ENSG00000177954.14",31597.817932148,0.721683972645875,0.0759470788716693,9.50245859837916,2.04992211587276e-21,8.68518454686577e-21
"ENSG00000177963.14",5465.02472222019,0.241517623266471,0.0387268755620715,6.23643451120568,4.47656592379808e-10,1.0562059422593e-09
"ENSG00000177971.8",1281.31285067941,0.351229012929973,0.0578644907175433,6.06985404303381,1.2802655248362e-09,2.93740050374155e-09
"ENSG00000177981.11",2347.40618609937,-0.290574629410325,0.0425093130369059,-6.83555222729789,8.16897302028651e-12,2.13063516892261e-11
"ENSG00000177984.7",2.76109571858475,1.63392822762383,0.359565508432692,4.54417398027399,5.51510931098357e-06,1.00055196705579e-05
"ENSG00000177989.13",1418.78692363843,3.57209325558483,0.139944156156585,25.5251334081288,1.03713966894574e-143,3.40884956952471e-141
"ENSG00000177990.12",781.69866533104,0.618193307649335,0.149532790627033,4.13416552354222,3.56246661301315e-05,6.09039518289262e-05
"ENSG00000177992.10",3.3936957546163,1.85551454877825,0.294175401829535,6.30751088377355,2.83558645010517e-10,6.77856169137567e-10
"ENSG00000177994.16",40.162504043899,-0.259088079595825,0.127154270972011,-2.03758849478878,0.0415911036054897,0.053916350098112
"ENSG00000178015.5",17.683673787741,2.23995632905495,0.200562870109764,11.1683499933415,5.82529218752394e-29,3.41384303718538e-28
"ENSG00000178021.11",2.18188267028179,1.71031587525214,0.284767166149176,6.0060150135293,1.90138592569468e-09,4.31500010193928e-09
"ENSG00000178026.13",2106.26428424649,1.46439415797139,0.127476485279383,11.4875630180889,1.52349199014906e-30,9.54557566170295e-30
"ENSG00000178028.14",2056.35204606313,0.442176940372084,0.064375823603616,6.86868012896766,6.47986169561022e-12,1.70152306027452e-11
"ENSG00000178031.17",667.498324795059,-0.752403006911515,0.221521713331664,-3.39652034825593,0.000682484828605224,0.00105229751103701
"ENSG00000178033.6",719.271259505621,-0.292372578608462,0.106845292513411,-2.73641048408158,0.00621134916352241,0.0087727955556465
"ENSG00000178035.13",4861.07677906381,0.110249949597634,0.0658250418935065,1.67489372473168,0.0939550850770657,0.116569226475653
"ENSG00000178038.17",982.933034842783,-1.68843665420648,0.171276264483245,-9.85797220239849,6.33151339407045e-23,2.86803802237361e-22
"ENSG00000178053.20",798.760509747415,-0.869657164995072,0.102935491642989,-8.44856473811094,2.94905715881366e-17,1.02911852481041e-16
"ENSG00000178057.15",2212.95429408533,-0.410502720014452,0.0848421260525531,-4.83843037785471,1.30868521779928e-06,2.48123032299214e-06
"ENSG00000178074.6",1000.25938855552,-0.420975399075568,0.0695221989435652,-6.05526587870582,1.40185925472239e-09,3.20878832242404e-09
"ENSG00000178075.20",1226.82437703237,-1.40749131492651,0.116593855146621,-12.0717452318266,1.48941645834116e-33,1.06736008721921e-32
"ENSG00000178078.12",2340.89975141944,0.771866528804787,0.102215066180122,7.55139685029026,4.30614521028915e-14,1.27119451846441e-13
"ENSG00000178084.2",1.2809671270242,-1.16433089605544,0.349239371599709,-3.3339050254333,0.000856358928206254,0.00130945531744013
"ENSG00000178093.14",71.6582268131184,0.262818852401326,0.105520958849011,2.49067915291967,0.0127499198653118,0.0174658410587826
"ENSG00000178096.9",708.956484380132,0.0686378841393782,0.0776683315533128,0.88373063727092,0.376841637561598,0.425329947606397
"ENSG00000178104.19",4095.22132692577,-0.837341653776681,0.0802028102454865,-10.4403031666064,1.62291579000581e-25,8.25375898237418e-25
"ENSG00000178105.11",1519.99338907299,-0.25906196875172,0.0613874392865414,-4.2201136219819,2.44179219829436e-05,4.22326385206246e-05
"ENSG00000178115.11",4.45970382038203,0.964336835720142,0.195884781334667,4.92297987189002,8.52362226197278e-07,1.63507847367866e-06
"ENSG00000178125.14",12.2180516810502,-1.66163416600819,0.206916880810453,-8.03044275314752,9.71215259027703e-16,3.12283307959961e-15
"ENSG00000178127.13",54.4620159597022,2.21657111181172,0.152832044657227,14.5033138618479,1.1543939833879e-47,1.4061562893127e-46
"ENSG00000178149.17",882.239420132643,-0.493266709773174,0.063754342174394,-7.73699003001065,1.01798038291244e-14,3.10192891034539e-14
"ENSG00000178150.10",166.868933716716,2.47295540252298,0.263181283306423,9.39639541024543,5.64643386115625e-21,2.35575829250305e-20
"ENSG00000178163.8",893.835760675907,-0.87233297937697,0.0874464924478701,-9.97562000439296,1.94880479089897e-23,9.04529021185086e-23
"ENSG00000178171.11",2.86976312319487,0.335805986666846,0.373675723788153,0.898656148337919,0.368835841343089,0.417132045572897
"ENSG00000178172.7",1.01215811522543,1.56177346165181,0.404321558287917,3.8627014306758,0.000112140032140898,0.000184634021334376
"ENSG00000178175.12",501.193200090618,0.398700387770509,0.137566548753162,2.89823646361808,0.00375267538339281,0.00540612740767799
"ENSG00000178177.16",735.150150559887,-0.284364498944783,0.0671495786531679,-4.23479200686493,2.28763344891409e-05,3.96724985166714e-05
"ENSG00000178184.16",733.362200896948,0.199129054249607,0.090165340747012,2.20848779142673,0.0272102879336805,0.0359344799516434
"ENSG00000178187.8",57.6221953845866,-0.755205551883926,0.108116687796171,-6.98509700285763,2.84659231648977e-12,7.62762445783744e-12
"ENSG00000178188.14",2873.5763349949,0.209260604977965,0.0758495509690408,2.75889049182872,0.00579979666256677,0.00822567519055765
"ENSG00000178199.14",188.913763691814,1.57269341026769,0.127686048385529,12.3168774517885,7.34849022145094e-35,5.55130200133918e-34
"ENSG00000178201.4",53.0046967518588,0.849203739817885,0.138026946828571,6.15244891906935,7.62955491791675e-10,1.77677829912623e-09
"ENSG00000178202.13",4797.31536057034,0.793147222627841,0.0680215337314769,11.6602372677876,2.03474593479879e-31,1.32675834457358e-30
"ENSG00000178209.16",20354.1550703809,0.72146020883512,0.0869310023031301,8.29922800521008,1.04790087452055e-16,3.54640379733027e-16
"ENSG00000178217.14",14.0901022617692,0.540195798654429,0.165616606982845,3.26172482636591,0.00110736580922242,0.00167360593659428
"ENSG00000178222.13",407.197303783289,-0.367056159410503,0.224517711220725,-1.63486505102329,0.102077340305585,0.126048788730379
"ENSG00000178226.11",114.901602853638,1.09645730451822,0.101096320037761,10.8456697940011,2.09098617676888e-27,1.15325380943977e-26
"ENSG00000178229.8",332.43335706807,0.0359684561671747,0.0623667909130096,0.576724497775494,0.564125580676591,0.613890194190822
"ENSG00000178233.18",4.47316324987902,-0.468105713358568,0.267658508745864,-1.74889158410063,0.0803097616107009,0.100501219485978
"ENSG00000178234.13",7291.59365485635,-0.287962019707686,0.103051127693466,-2.79436068438041,0.00520024419950152,0.00740078787000833
"ENSG00000178235.8",2.6605972151377,-1.02524554579625,0.341310423941713,-3.00385067047158,0.0026658613561756,0.00389602708711713
"ENSG00000178252.18",5024.60409560063,-0.654192263229378,0.0694195209379551,-9.42375076045358,4.35255716975954e-21,1.82142401027141e-20
"ENSG00000178257.4",0.101313326690869,-0.0711441048988469,1.06394648569646,-0.0668681234021612,0.946686690060104,0.955755325575049
"ENSG00000178279.4",0.348304156858597,1.07671291739251,0.572871094949379,1.8795029577948,0.0601758500358728,0.0765350615790415
"ENSG00000178287.18",0.504525622849676,1.59455778653042,0.616845373825315,2.58502025660322,0.00973732764510014,0.0134904806525528
"ENSG00000178295.15",578.351193981973,0.740670380791743,0.0790823896651149,9.36580677352078,7.54714782985494e-21,3.13057306345555e-20
"ENSG00000178297.14",33.9153425612486,2.80225115802225,0.191564130147943,14.6282665541722,1.85452088280244e-48,2.32769378377378e-47
"ENSG00000178301.4",164.268619912577,-0.897937815398724,0.107909375115313,-8.32122152907644,8.70613560801057e-17,2.96451943302091e-16
"ENSG00000178307.10",1178.9145947207,0.311018390268881,0.0581223791836727,5.35109530334315,8.74234627573897e-08,1.7871766706634e-07
"ENSG00000178338.11",554.156052412653,1.1415759636109,0.0897205519318095,12.7236841395998,4.36770869675053e-37,3.59501727705375e-36
"ENSG00000178342.4",5.45923127394064,-1.49071997821011,0.158174731113505,-9.42451406565303,4.32101691892939e-21,1.80900604688857e-20
"ENSG00000178343.5",1046.29501592294,-2.1717686601822,0.23946092763726,-9.06940719561578,1.19666283599072e-19,4.67479567194441e-19
"ENSG00000178358.4",0.356699566847151,0.922360477663131,0.630482363330272,1.46294413818513,0.143482665081467,0.173532234081315
